from_node,to_node,distance,travel_time,source_edge_id
90713,90200,183.39971464624915,11.721547362308018,37269.0
90200,90713,183.39971464624915,11.721547362308018,37269.0
90714,90169,197.0048039831263,22.03439631110073,57416.0
90169,90714,197.0048039831263,22.03439631110073,57416.0
90715,90707,67.99926604162349,7.605513908957463,20480.0
90707,90715,67.99926604162349,7.605513908957463,20480.0
90726,90179,200.6334215018105,22.440246294713,6397.0
90179,90726,200.6334215018105,22.440246294713,6397.0
90740,91072,154.32781720534985,5.753701123655588,120085.0
91072,90740,154.32781720534985,5.753701123655588,120085.0
90745,90527,92.81621538996112,10.381215242720982,34057.0
90527,90745,92.81621538996112,10.381215242720982,34057.0
90766,90769,93.57409343338902,10.465981628244263,18431.0
90769,90766,93.57409343338902,10.465981628244263,18431.0
90766,90253,199.3848619865644,22.30059865861127,205159.0
90253,90766,199.3848619865644,22.30059865861127,205159.0
90768,90252,199.97215332049112,22.36628543243697,14007.0
90252,90768,199.97215332049112,22.36628543243697,14007.0
90768,90766,199.64422629570475,22.329607778495692,18432.0
90766,90768,199.64422629570475,22.329607778495692,18432.0
90769,90245,201.46702948025506,22.53348284627809,205161.0
90245,90769,201.46702948025506,22.53348284627809,205161.0
90775,90525,96.34042565318639,10.775387588031938,49024.0
90525,90775,96.34042565318639,10.775387588031938,49024.0
90775,90768,199.95314779141927,22.364159721026873,18430.0
90768,90775,199.95314779141927,22.364159721026873,18430.0
90808,90422,150.34907996122945,16.816093546423634,29595.0
90422,90808,150.34907996122945,16.816093546423634,29595.0
90814,90808,197.1918258433816,22.055314145104703,16381.0
90808,90814,197.1918258433816,22.055314145104703,16381.0
90818,90844,102.39908700210923,11.453030683924911,56045.0
90844,90818,102.39908700210923,11.453030683924911,56045.0
90829,90918,193.6154287926263,21.655304864168876,6656.0
90918,90829,193.6154287926263,21.655304864168876,6656.0
90829,90652,75.93435854842053,8.493030200565192,64032.0
90652,90829,75.93435854842053,8.493030200565192,64032.0
90837,90515,124.06296061374526,13.876069955765567,18564.0
90515,90837,124.06296061374526,13.876069955765567,18564.0
90837,90838,86.2583972397313,19.295485912144454,10676.0
90838,90837,86.2583972397313,19.295485912144454,10676.0
90844,91101,108.8348592128845,12.172852498383493,31758.0
91101,90844,108.8348592128845,12.172852498383493,31758.0
90856,90686,69.05209001353312,4.413296635282079,13693.0
90686,90856,69.05209001353312,4.413296635282079,13693.0
90860,90882,206.99151132027166,23.151379566638425,23467.0
90882,90860,206.99151132027166,23.151379566638425,23467.0
90860,90634,96.06036569902831,6.1394649841938405,39920.0
90634,90860,96.06036569902831,6.1394649841938405,39920.0
90882,90829,99.1495219821753,11.089576585140362,23468.0
90829,90882,99.1495219821753,11.089576585140362,23468.0
90918,91101,305.0988524280367,34.124391347518625,6657.0
91101,90918,305.0988524280367,34.124391347518625,6657.0
90959,91098,118.3168092622621,13.23338016555623,18006.0
91098,90959,118.3168092622621,13.23338016555623,18006.0
91004,91007,119.78794729398568,13.397922540990418,17587.0
91007,91004,119.78794729398568,13.397922540990418,17587.0
91004,90713,128.46551239926362,8.210561237325965,37270.0
90713,91004,128.46551239926362,8.210561237325965,37270.0
91007,90714,127.46799731166408,14.256913095317694,57418.0
90714,91007,127.46799731166408,14.256913095317694,57418.0
91009,91004,23.706157505394962,2.6514625985059106,17588.0
91004,91009,23.706157505394962,2.6514625985059106,17588.0
91016,91009,22.063635809731654,2.4677514744110565,17589.0
91009,91016,22.063635809731654,2.4677514744110565,17589.0
91016,90769,102.86401342339157,11.505031309366078,44203.0
90769,91016,102.86401342339157,11.505031309366078,44203.0
91017,91018,114.90959632289292,12.852293619926606,17586.0
91018,91017,114.90959632289292,12.852293619926606,17586.0
91018,91016,89.00372035820095,9.954799110903704,17584.0
91016,91018,89.00372035820095,9.954799110903704,17584.0
91018,90766,103.63603071164702,11.591379127005586,50245.0
90766,91018,103.63603071164702,11.591379127005586,50245.0
91021,90768,103.95288456614769,11.626818280069921,14008.0
90768,91021,103.95288456614769,11.626818280069921,14008.0
91021,91017,85.65096664268907,9.579803666084846,17585.0
91017,91021,85.65096664268907,9.579803666084846,17585.0
91029,91031,99.9785784128455,11.182304059741531,17582.0
91031,91029,99.9785784128455,11.182304059741531,17582.0
91030,91029,98.14985640872459,10.97776698974662,17583.0
91029,91030,98.14985640872459,10.97776698974662,17583.0
91031,91021,201.1827712110313,22.50168941164022,17574.0
91021,91031,201.1827712110313,22.50168941164022,17574.0
91031,90775,105.50483367064533,11.800399131560669,49027.0
90775,91031,105.50483367064533,11.800399131560669,49027.0
91040,91041,8.534399726899208,0.9545470062544958,17579.0
91041,91040,8.534399726899208,0.9545470062544958,17579.0
91041,91030,150.58264788895528,16.842217418435983,17578.0
91030,91041,150.58264788895528,16.842217418435983,17578.0
91043,91040,44.20020253959352,4.9436600534459165,17580.0
91040,91043,44.20020253959352,4.9436600534459165,17580.0
91043,90837,83.21932873898147,9.307832261468862,18565.0
90837,91043,83.21932873898147,9.307832261468862,18565.0
91045,91043,85.04138220699578,9.511623475705857,17581.0
91043,91045,85.04138220699578,9.511623475705857,17581.0
91045,90309,301.5217631460236,33.7243046425933,63360.0
90309,91045,301.5217631460236,33.7243046425933,63360.0
91046,91051,194.4655910986211,21.75039296760748,17577.0
91051,91046,194.4655910986211,21.75039296760748,17577.0
91046,90808,99.09442340985845,11.08341397512244,29596.0
90808,91046,99.09442340985845,11.08341397512244,29596.0
91051,91045,116.74504553711854,13.0575831081901,17575.0
91045,91051,116.74504553711854,13.0575831081901,17575.0
91051,90431,244.17219480376974,15.605672841266992,45132.0
90431,91051,244.17219480376974,15.605672841266992,45132.0
91072,91624,282.6455850026213,10.53768691526273,120082.0
91624,91072,282.6455850026213,10.53768691526273,120082.0
91072,91461,235.97477365552723,17.595380339366503,150849.0
91461,91072,235.97477365552723,17.595380339366503,150849.0
91098,177552,109.07747299472088,12.199988122040548,213696.0
177552,91098,109.07747299472088,12.199988122040548,213696.0
91101,91565,220.1708524950927,24.625449339018637,31751.0
91565,91101,220.1708524950927,24.625449339018637,31751.0
91116,90918,85.65747439680082,9.580531538858983,96495.0
90918,91116,85.65747439680082,9.580531538858983,96495.0
91117,91098,32.529780757367014,3.638358388369229,152040.0
91098,91117,32.529780757367014,3.638358388369229,152040.0
91136,177415,84.92061914022018,5.427495136557833,213461.0
177415,91136,84.92061914022018,5.427495136557833,213461.0
91146,91117,30.268238253008377,3.385411643884228,167756.0
91117,91146,30.268238253008377,3.385411643884228,167756.0
91188,91146,46.53043156630619,5.204289179396649,17571.0
91146,91188,46.53043156630619,5.204289179396649,17571.0
91226,91004,77.23237210592409,4.936119498817881,37265.0
91004,91226,77.23237210592409,4.936119498817881,37265.0
91226,91227,45.72406234379001,5.114099200965882,42527.0
91227,91226,45.72406234379001,5.114099200965882,42527.0
91227,91234,75.90498969776033,8.4897453827254,42526.0
91234,91227,75.90498969776033,8.4897453827254,42526.0
91234,91007,78.37154006291071,8.765621641416375,57417.0
91007,91234,78.37154006291071,8.765621641416375,57417.0
91234,91235,55.78172925226466,6.2390190716780465,42529.0
91235,91234,55.78172925226466,6.2390190716780465,42529.0
91235,91238,227.09644819619368,25.400056441399677,42528.0
91238,91235,227.09644819619368,25.400056441399677,42528.0
91238,90860,151.0249349861621,9.652391944798442,39918.0
90860,91238,151.0249349861621,9.652391944798442,39918.0
91238,91241,52.280970208848956,5.84746967494913,42530.0
91241,91238,52.280970208848956,5.84746967494913,42530.0
91241,179699,16.83543909181795,1.8829933561025625,216625.0
179699,91241,16.83543909181795,1.8829933561025625,216625.0
91245,91246,60.05256010655808,6.716698690238203,42531.0
91246,91245,60.05256010655808,6.716698690238203,42531.0
91245,91454,90.806281226759,20.31282027273863,96401.0
91454,91245,90.806281226759,20.31282027273863,96401.0
91246,90882,150.3269720254569,16.813620840131282,48811.0
90882,91246,150.3269720254569,16.813620840131282,48811.0
91246,91247,94.18540565830702,10.534355066664666,42524.0
91247,91246,94.18540565830702,10.534355066664666,42524.0
91247,90829,166.87291458894674,18.664234878029927,64023.0
90829,91247,166.87291458894674,18.664234878029927,64023.0
91247,91467,162.57280678119017,18.18328072005578,42525.0
91467,91247,162.57280678119017,18.18328072005578,42525.0
91298,91031,99.40265587471501,11.11788885161925,49018.0
91031,91298,99.40265587471501,11.11788885161925,49018.0
91298,91299,201.777593543117,22.56821850501701,43990.0
91299,91298,201.777593543117,22.56821850501701,43990.0
91299,91021,101.82555235854232,11.388882554645885,14003.0
91021,91299,101.82555235854232,11.388882554645885,14003.0
91301,91302,52.425293522390604,5.863611804598823,43991.0
91302,91301,52.425293522390604,5.863611804598823,43991.0
91302,91029,100.585844052133,11.250224899698921,19950.0
91029,91302,100.585844052133,11.250224899698921,19950.0
91302,91298,97.84127162555932,10.943252707503934,43992.0
91298,91302,97.84127162555932,10.943252707503934,43992.0
91375,91408,25.895445541385744,2.8963278974673714,19192.0
91408,91375,25.895445541385744,2.8963278974673714,19192.0
91385,91188,103.32865442996305,11.557000012028078,39973.0
91188,91385,103.32865442996305,11.557000012028078,39973.0
91387,91117,115.24720217992953,25.78010764443716,152041.0
91117,91387,115.24720217992953,25.78010764443716,152041.0
91399,91241,74.75320174101753,16.721842710255178,152054.0
91241,91399,74.75320174101753,16.721842710255178,152054.0
91400,91188,192.08831037173408,21.484501250147343,17572.0
91188,91400,192.08831037173408,21.484501250147343,17572.0
91401,91040,210.68072889869666,47.128014970265056,31888.0
91040,91401,210.68072889869666,47.128014970265056,31888.0
91408,91650,99.61933657234123,8.91369915008532,150850.0
91650,91408,99.61933657234123,8.91369915008532,150850.0
91421,91414,195.8650155143195,21.906914390230096,67981.0
91414,91421,195.8650155143195,21.906914390230096,67981.0
91443,91018,166.120468751905,18.58007606849432,50242.0
91018,91443,166.120468751905,18.58007606849432,50242.0
91445,91017,167.04819226173785,18.683839159898596,23096.0
91017,91445,167.04819226173785,18.683839159898596,23096.0
91445,91443,116.13239621560332,12.989060119526586,43993.0
91443,91445,116.13239621560332,12.989060119526586,43993.0
91460,91227,99.15186315090038,11.089838437838756,18561.0
91227,91460,99.15186315090038,11.089838437838756,18561.0
91460,91464,134.11480815888615,15.000338948146942,13898.0
91464,91460,134.11480815888615,15.000338948146942,13898.0
91461,91408,90.33237329464406,8.082723964708844,134799.0
91408,91461,90.33237329464406,8.082723964708844,134799.0
91464,91235,98.16263956791553,10.979196747752649,50715.0
91235,91464,98.16263956791553,10.979196747752649,50715.0
91467,91551,65.6617590617037,7.344070765774375,42533.0
91551,91467,65.6617590617037,7.344070765774375,42533.0
91467,91251,121.49804879238243,13.5891922632816,55685.0
91251,91467,121.49804879238243,13.5891922632816,55685.0
91468,91475,92.38658160714938,10.333161993014839,37200.0
91475,91468,92.38658160714938,10.333161993014839,37200.0
91468,91247,94.83248125480061,10.606728530905686,64030.0
91247,91468,94.83248125480061,10.606728530905686,64030.0
91477,91146,137.64591827093062,15.39528302084878,167757.0
91146,91477,137.64591827093062,15.39528302084878,167757.0
91511,91546,22.00714187220346,2.4614327969803407,58479.0
91546,91511,22.00714187220346,2.4614327969803407,58479.0
91546,91238,132.1712124638812,8.4474020573987,58480.0
91238,91546,132.1712124638812,8.4474020573987,58480.0
91548,91552,96.93406450786995,10.84178431301173,55737.0
91552,91548,96.93406450786995,10.84178431301173,55737.0
91548,91302,98.4522841406469,11.011592624278935,19955.0
91302,91548,98.4522841406469,11.011592624278935,19955.0
91551,91218,129.91489536216335,14.530591301571885,57611.0
91218,91551,129.91489536216335,14.530591301571885,57611.0
91551,91555,53.9573468684849,6.034967375199431,42534.0
91555,91551,53.9573468684849,6.034967375199431,42534.0
91552,91561,202.0906684873386,22.603234998303364,55735.0
91561,91552,202.0906684873386,22.603234998303364,55735.0
91552,91298,99.98601196644762,11.183135480411268,49023.0
91298,91552,99.98601196644762,11.183135480411268,49023.0
91555,166581,9.854237728752393,1.102166927247769,194882.0
166581,91555,9.854237728752393,1.102166927247769,194882.0
91560,91548,100.6213971117153,11.254201402754022,55736.0
91548,91560,100.6213971117153,11.254201402754022,55736.0
91560,91030,200.89649217883223,22.469669960725852,29389.0
91030,91560,200.89649217883223,22.469669960725852,29389.0
91561,91562,85.95359724948489,9.613651991563136,55738.0
91562,91561,85.95359724948489,9.613651991563136,55738.0
91561,91299,101.81049706782409,11.387198665544922,14006.0
91299,91561,101.81049706782409,11.387198665544922,14006.0
91562,91445,37.19059518294095,4.159656499426397,23103.0
91445,91562,37.19059518294095,4.159656499426397,23103.0
91564,91041,205.8890441472306,23.028071920735304,134959.0
91041,91564,205.8890441472306,23.028071920735304,134959.0
91565,91993,190.7945602650541,21.339799181965507,31752.0
91993,91565,190.7945602650541,21.339799181965507,31752.0
91615,91625,201.82968919544993,22.57404524744349,38909.0
91625,91615,201.82968919544993,22.57404524744349,38909.0
91624,92183,289.1912159081211,14.375631078078055,150852.0
92183,91624,289.1912159081211,14.375631078078055,150852.0
91625,91468,58.2367344033845,6.513604032815347,64028.0
91468,91625,58.2367344033845,6.513604032815347,64028.0
91628,90439,635.664465197937,40.62695053656781,28897.0
90439,91628,635.664465197937,40.62695053656781,28897.0
91628,91400,179.20941121785884,20.04403501648386,17573.0
91400,91628,179.20941121785884,20.04403501648386,17573.0
91635,91562,55.495281208471,6.206980717323857,23102.0
91562,91635,55.495281208471,6.206980717323857,23102.0
91635,91636,49.98719840040965,5.590918179490619,9970.0
91636,91635,49.98719840040965,5.590918179490619,9970.0
91636,91637,51.51119835164165,5.7613730020360645,9969.0
91637,91636,51.51119835164165,5.7613730020360645,9969.0
91637,91443,77.42159748722888,8.65937341415409,50244.0
91443,91637,77.42159748722888,8.65937341415409,50244.0
91637,91638,70.71390253715512,7.90913785707319,9968.0
91638,91637,70.71390253715512,7.90913785707319,9968.0
91638,91016,245.28429841138245,27.434312924417895,44197.0
91016,91638,245.28429841138245,27.434312924417895,44197.0
91650,92183,246.57951850745542,18.38611960433558,150851.0
92183,91650,246.57951850745542,18.38611960433558,150851.0
91653,177789,677.6113230148377,25.262931215080187,214069.0
177789,91653,677.6113230148377,25.262931215080187,214069.0
91669,166347,51.179986375440436,5.7243279361338875,194515.0
166347,91669,51.179986375440436,5.7243279361338875,194515.0
91681,91136,227.07930130698236,14.513222064732606,13690.0
91136,91681,227.07930130698236,14.513222064732606,13690.0
91695,91625,37.55107923580547,4.199975559287134,64029.0
91625,91695,37.55107923580547,4.199975559287134,64029.0
91695,91705,129.2643067324222,14.457824915101227,38908.0
91705,91695,129.2643067324222,14.457824915101227,38908.0
91699,91226,201.8930120030236,12.903501550572678,37268.0
91226,91699,201.8930120030236,12.903501550572678,37268.0
91699,91701,34.75255120639836,3.886968594782038,47228.0
91701,91699,34.75255120639836,3.886968594782038,47228.0
91701,91704,12.805220394776947,1.4322254854946175,47227.0
91704,91701,12.805220394776947,1.4322254854946175,47227.0
91704,91460,102.92102263444728,11.511407618595026,18559.0
91460,91704,102.92102263444728,11.511407618595026,18559.0
91704,91700,142.95454033113472,15.989036472416426,47226.0
91700,91704,142.95454033113472,15.989036472416426,47226.0
91724,91669,99.52781525462991,11.131887552784594,16840.0
91669,91724,99.52781525462991,11.131887552784594,16840.0
91732,91578,78.94849303836823,17.660304201724745,19903.0
91578,91732,78.94849303836823,17.660304201724745,19903.0
91734,90180,624.9563718437961,23.299831773871023,168475.0
90180,91734,624.9563718437961,23.299831773871023,168475.0
91734,91681,118.92746586240109,13.301680274311977,168527.0
91681,91734,118.92746586240109,13.301680274311977,168527.0
91736,91732,98.14607018324575,21.95468702357098,38819.0
91732,91736,98.14607018324575,21.95468702357098,38819.0
91766,91734,39.454275002743195,4.412842296231819,168526.0
91734,91766,39.454275002743195,4.412842296231819,168526.0
91766,92267,195.21425659282377,7.278042985712521,168532.0
92267,91766,195.21425659282377,7.278042985712521,168532.0
91785,91790,202.69436086490046,22.670756179656525,23050.0
91790,91785,202.69436086490046,22.670756179656525,23050.0
91785,91552,101.8196217736921,11.388219236522142,49019.0
91552,91785,101.8196217736921,11.388219236522142,49019.0
91790,91561,100.8961595810829,11.28493276066538,14005.0
91561,91790,100.8961595810829,11.28493276066538,14005.0
91799,91555,150.50600413308788,16.83364504427348,72979.0
91555,91799,150.50600413308788,16.83364504427348,72979.0
91802,91783,63.82016965167457,7.138094515030846,37135.0
91783,91802,63.82016965167457,7.138094515030846,37135.0
91838,91844,91.76302248814328,10.263418776231362,43225.0
91844,91838,91.76302248814328,10.263418776231362,43225.0
91900,91546,154.4211127942844,9.869450401544189,58478.0
91546,91900,154.4211127942844,9.869450401544189,58478.0
91900,91838,162.8407440167762,18.21324869604437,43224.0
91838,91900,162.8407440167762,18.21324869604437,43224.0
91914,92102,68.60437747649992,15.346387615228174,96756.0
92102,91914,68.60437747649992,15.346387615228174,96756.0
91914,90972,474.3973872544836,53.05992457225223,20481.0
90972,91914,474.3973872544836,53.05992457225223,20481.0
91920,181950,20.756304123334267,2.321530347282568,220109.0
181950,91920,20.756304123334267,2.321530347282568,220109.0
91922,91900,110.83371057412127,12.396418026583744,43226.0
91900,91922,110.83371057412127,12.396418026583744,43226.0
91923,91920,82.2961500103632,9.204577490209095,141329.0
91920,91923,82.2961500103632,9.204577490209095,141329.0
91934,91937,109.12903844747078,12.205755563234264,7867.0
91937,91934,109.12903844747078,12.205755563234264,7867.0
91937,91669,105.467843783909,11.796261923698871,38815.0
91669,91937,105.467843783909,11.796261923698871,38815.0
91949,91701,96.93040523158703,10.841375033937316,18560.0
91701,91949,96.93040523158703,10.841375033937316,18560.0
91949,91951,54.25525444703186,6.068287444137173,43223.0
91951,91949,54.25525444703186,6.068287444137173,43223.0
91951,91922,171.4527906572707,19.17648027664376,43222.0
91922,91951,171.4527906572707,19.17648027664376,43222.0
91951,91922,236.5255777179015,26.454676291014135,206221.0
91922,91951,236.5255777179015,26.454676291014135,206221.0
91952,91766,150.14974229160825,16.79379822608951,61496.0
91766,91952,150.14974229160825,16.79379822608951,61496.0
91993,91914,61.910423001426466,6.924495081440547,20482.0
91914,91993,61.910423001426466,6.924495081440547,20482.0
91993,92251,103.38157883346948,11.562919447787062,31753.0
92251,91993,103.38157883346948,11.562919447787062,31753.0
92026,150222,289.04903561283083,32.32926748618829,172021.0
150222,92026,289.04903561283083,32.32926748618829,172021.0
92034,92035,42.36719864424964,3.790915253410712,56782.0
92035,92034,42.36719864424964,3.790915253410712,56782.0
92034,91785,100.88980605576621,11.284222137919285,49020.0
91785,92034,100.88980605576621,11.284222137919285,49020.0
92035,92040,164.89723390960853,14.75460873687039,56769.0
92040,92035,164.89723390960853,14.75460873687039,56769.0
92038,92039,95.4023969471233,8.53637751307592,56775.0
92039,92038,95.4023969471233,8.53637751307592,56775.0
92038,91560,232.99153561283086,26.059404283688295,31514.0
91560,92038,232.99153561283086,26.059404283688295,31514.0
92039,92034,155.4482938515746,13.909140257933652,56780.0
92034,92039,155.4482938515746,13.909140257933652,56780.0
92039,91802,97.653312261494,10.92223001651132,19951.0
91802,92039,97.653312261494,10.92223001651132,19951.0
92040,92043,102.10845164652955,9.136419193047512,56784.0
92043,92040,102.10845164652955,9.136419193047512,56784.0
92040,91790,98.16879207763866,10.979884887507652,14004.0
91790,92040,98.16879207763866,10.979884887507652,14004.0
92042,92038,85.64933962034112,7.6636973508130355,56778.0
92038,92042,85.64933962034112,7.6636973508130355,56778.0
92042,91580,197.02483662720525,22.03663690224303,12582.0
91580,92042,197.02483662720525,22.03663690224303,12582.0
92043,92044,32.61359895636483,2.9181865619780303,56785.0
92044,92043,32.61359895636483,2.9181865619780303,56785.0
92044,91635,166.65537072822815,18.639903249840135,23098.0
91635,92044,166.65537072822815,18.639903249840135,23098.0
92047,92042,33.22879113275869,2.973232481460529,56776.0
92042,92047,33.22879113275869,2.973232481460529,56776.0
92048,91344,288.39347670108873,32.25594518858667,25036.0
91344,92048,288.39347670108873,32.25594518858667,25036.0
92048,92047,95.12152857195109,8.511246084949612,56777.0
92047,92048,95.12152857195109,8.511246084949612,56777.0
92056,92048,132.00690170809915,11.811660748276614,56770.0
92048,92056,132.00690170809915,11.811660748276614,56770.0
92056,177536,208.35711598249227,13.316639057882181,45130.0
177536,92056,208.35711598249227,13.316639057882181,45130.0
92057,92064,85.9622436632082,9.614619066998848,13712.0
92064,92057,85.9622436632082,9.614619066998848,13712.0
92057,91838,82.65701439265554,9.244939088775345,48469.0
91838,92057,82.65701439265554,9.244939088775345,48469.0
92060,92056,106.68173827434438,9.545625904616479,56772.0
92056,92060,106.68173827434438,9.545625904616479,56772.0
92061,91414,256.02115726460295,28.63519837657405,45730.0
91414,92061,256.02115726460295,28.63519837657405,45730.0
92061,150478,50.18452344521525,4.490390715021593,172393.0
150478,92061,50.18452344521525,4.490390715021593,172393.0
92065,91732,121.93371133612125,27.27583962362231,19902.0
91732,92065,121.93371133612125,27.27583962362231,19902.0
92065,92061,102.41831796125382,9.164145287209886,56761.0
92061,92065,102.41831796125382,9.164145287209886,56761.0
92076,92065,299.9308179917338,26.837089759937165,207803.0
92065,92076,299.9308179917338,26.837089759937165,207803.0
92084,92076,40.72252319527926,3.64375364145792,56768.0
92076,92084,40.72252319527926,3.64375364145792,56768.0
92084,91937,48.46438171321979,5.4205957014784945,38814.0
91937,92084,48.46438171321979,5.4205957014784945,38814.0
92101,91636,181.7040031516319,40.64609528100115,118701.0
91636,92101,181.7040031516319,40.64609528100115,118701.0
92101,92044,26.468505431535828,1.6916702440005646,23101.0
92044,92101,26.468505431535828,1.6916702440005646,23101.0
92129,91638,208.83708876385316,23.357801866970686,44198.0
91638,92129,208.83708876385316,23.357801866970686,44198.0
92129,91637,193.88178597554284,21.68509611600654,50243.0
91637,92129,193.88178597554284,21.68509611600654,50243.0
92170,92101,55.3728626510284,3.539022039388328,23099.0
92101,92170,55.3728626510284,3.539022039388328,23099.0
92170,92186,22.607501484375955,2.528581218522998,23100.0
92186,92170,22.607501484375955,2.528581218522998,23100.0
92170,92129,21.677400165811196,2.424552176345485,44201.0
92129,92170,21.677400165811196,2.424552176345485,44201.0
92183,93968,1169.5081314541399,58.13598932388942,120078.0
93968,92183,1169.5081314541399,58.13598932388942,120078.0
92186,92206,22.810761338559637,1.4578944133907885,23097.0
92206,92186,22.810761338559637,1.4578944133907885,23097.0
92206,91699,214.60261929871618,13.715805234687721,37266.0
91699,92206,214.60261929871618,13.715805234687721,37266.0
92206,92209,116.45314334133941,7.442819841885023,51559.0
92209,92206,116.45314334133941,7.442819841885023,51559.0
92209,92215,92.98198348593652,5.942717661115168,51560.0
92215,92209,92.98198348593652,5.942717661115168,51560.0
92209,91949,101.8036530278831,11.386433180209643,18558.0
91949,92209,101.8036530278831,11.386433180209643,18558.0
92215,92218,137.1819250252984,8.767649581888316,51558.0
92218,92215,137.1819250252984,8.767649581888316,51558.0
92218,92222,94.19552626766315,6.0202783008338985,51563.0
92222,92218,94.19552626766315,6.0202783008338985,51563.0
92222,91900,129.03417127930652,8.246905688615199,58477.0
91900,92222,129.03417127930652,8.246905688615199,58477.0
92222,92229,99.98601196644762,6.390363131663582,51562.0
92229,92222,99.98601196644762,6.390363131663582,51562.0
92228,92034,78.65316354957876,8.797120383529737,49022.0
92034,92228,78.65316354957876,8.797120383529737,49022.0
92229,92232,58.52874145036027,3.7407223685705406,51561.0
92232,92229,58.52874145036027,3.7407223685705406,51561.0
92231,92039,78.97202463393522,8.832784039231754,19954.0
92039,92231,78.97202463393522,8.832784039231754,19954.0
92231,92228,156.05878561587886,17.454706994779205,61312.0
92228,92231,156.05878561587886,17.454706994779205,61312.0
92232,92234,30.17673839016837,1.9286729478429498,96742.0
92234,92232,30.17673839016837,1.9286729478429498,96742.0
92232,92057,73.49725786688775,8.220447800637794,48468.0
92057,92232,73.49725786688775,8.220447800637794,48468.0
92233,92263,112.61337264237207,12.59546788993139,51569.0
92263,92233,112.61337264237207,12.59546788993139,51569.0
92234,92236,118.27653558235086,7.55935752873097,51565.0
92236,92234,118.27653558235086,7.55935752873097,51565.0
92236,92238,49.99556110630205,3.1953448703180376,51564.0
92238,92236,49.99556110630205,3.1953448703180376,51564.0
92236,91992,98.03771473159313,21.930448559168994,49283.0
91992,92236,98.03771473159313,21.930448559168994,49283.0
92238,91920,126.82859755428487,14.185398150654102,64024.0
91920,92238,126.82859755428487,14.185398150654102,64024.0
92238,92247,131.99533607246926,8.436161344969983,51556.0
92247,92238,131.99533607246926,8.436161344969983,51556.0
92247,92249,115.83432694066154,7.403269694475528,51568.0
92249,92247,115.83432694066154,7.403269694475528,51568.0
92247,91705,210.96476030528768,23.595775545865514,24284.0
91705,92247,210.96476030528768,23.595775545865514,24284.0
92249,91889,141.52208528913326,15.82882067333369,51599.0
91889,92249,141.52208528913326,15.82882067333369,51599.0
92249,92251,92.9684939527682,5.941855510363009,51557.0
92251,92249,92.9684939527682,5.941855510363009,51557.0
92251,167099,110.02023938991233,12.305433715043526,195614.0
167099,92251,110.02023938991233,12.305433715043526,195614.0
92251,167099,174.76550480974385,39.093994832910845,195616.0
167099,92251,174.76550480974385,39.093994832910845,195616.0
92255,92313,130.03108959900513,11.634869822703942,56765.0
92313,92255,130.03108959900513,11.634869822703942,56765.0
92255,91628,332.5086651589227,21.251483812588592,28898.0
91628,92255,332.5086651589227,21.251483812588592,28898.0
92263,91952,148.52570853805733,16.6121549228561,168530.0
91952,92263,148.52570853805733,16.6121549228561,168530.0
92267,176089,630.6350212140794,31.348726763436066,211138.0
176089,92267,630.6350212140794,31.348726763436066,211138.0
92272,91734,205.66777093671135,7.667774391986119,168531.0
91734,92272,205.66777093671135,7.667774391986119,168531.0
92278,91681,227.4117341900245,14.534468705115241,13691.0
91681,92278,227.4117341900245,14.534468705115241,13691.0
92278,92285,49.38166600626669,5.523191197802912,62316.0
92285,92278,49.38166600626669,5.523191197802912,62316.0
92287,91653,313.32948269345655,15.575538955917795,116866.0
91653,92287,313.32948269345655,15.575538955917795,116866.0
92303,92035,96.01393216371417,10.73887027071494,57892.0
92035,92303,96.01393216371417,10.73887027071494,57892.0
92313,92448,149.96233318296535,13.418269663612103,56764.0
92448,92313,149.96233318296535,13.418269663612103,56764.0
92313,92485,72.38213661745162,16.191449668504223,112954.0
92485,92313,72.38213661745162,16.191449668504223,112954.0
92349,92206,45.295637306299604,2.8949606547415385,37267.0
92206,92349,45.295637306299604,2.8949606547415385,37267.0
92374,92377,99.82340473781105,22.329896699419905,150497.0
92377,92374,99.82340473781105,22.329896699419905,150497.0
92374,92056,113.32108883700515,7.242642184658581,150496.0
92056,92374,113.32108883700515,7.242642184658581,150496.0
92399,92396,57.218908846514914,6.399763297756154,141553.0
92396,92399,57.218908846514914,6.399763297756154,141553.0
92448,92185,90.65225192328795,20.278364841727978,112952.0
92185,92448,90.65225192328795,20.278364841727978,112952.0
92448,92468,34.26247826776069,3.0657243254513844,56767.0
92468,92448,34.26247826776069,3.0657243254513844,56767.0
92468,92250,72.1713343838773,16.14429447366705,112953.0
92250,92468,72.1713343838773,16.14429447366705,112953.0
92468,92477,39.54310621670061,3.538222240815451,56766.0
92477,92468,39.54310621670061,3.538222240815451,56766.0
92470,92231,79.57381536435791,8.90009252705734,19952.0
92231,92470,79.57381536435791,8.90009252705734,19952.0
92470,92472,63.70392713451433,7.125093138214025,61617.0
92472,92470,63.70392713451433,7.125093138214025,61617.0
92472,92473,95.0975969568769,10.636380926835812,61615.0
92473,92472,95.0975969568769,10.636380926835812,61615.0
92473,92471,80.46777468575122,9.000079195277218,61616.0
92471,92473,80.46777468575122,9.000079195277218,61616.0
92473,92228,80.47239271040343,9.000595707480493,49021.0
92228,92473,80.47239271040343,9.000595707480493,49021.0
92477,92084,327.0523033735263,29.26385518033504,207802.0
92084,92477,327.0523033735263,29.26385518033504,207802.0
