from_node,to_node,distance,travel_time,source_edge_id
151,164,99.14952516410402,11.089533355492376,23468.0
174,213,305.098862279592,34.1242583297538,6657.0
213,174,305.098862279592,34.1242583297538,6657.0
178,212,118.31681306059201,13.233328579025958,18006.0
212,178,118.31681306059201,13.233328579025958,18006.0
184,185,119.787951136344,13.397870312681109,17587.0
185,184,119.787951136344,13.397870312681109,17587.0
184,129,128.46551649492,8.210529228992012,37270.0
129,184,128.46551649492,8.210529228992012,37270.0
185,130,127.46800137540001,14.256857515664738,57418.0
130,185,127.46800137540001,14.256857515664738,57418.0
186,184,23.706158263992002,2.6514522622675862,17588.0
184,186,23.706158263992002,2.6514522622675862,17588.0
188,186,22.063636515768,2.467741854336695,17589.0
186,188,22.063636515768,2.467741854336695,17589.0
188,143,102.86401671504001,11.504986459121683,44203.0
143,188,102.86401671504001,11.504986459121683,44203.0
189,190,114.90960000000001,12.85224351762837,17586.0
190,189,114.90960000000001,12.85224351762837,17586.0
190,188,89.003723194128,9.954760302590222,17584.0
188,190,89.003723194128,9.954760302590222,17584.0
190,141,103.636034040192,11.59133394151377,50245.0
141,190,103.636034040192,11.59133394151377,50245.0
192,142,103.95288790483201,11.626772956425102,14008.0
142,192,103.95288790483201,11.626772956425102,14008.0
192,189,85.65096936828,9.579766319281092,17585.0
189,192,85.65096936828,9.579766319281092,17585.0
194,196,99.978581621304,11.182260468612572,17582.0
196,194,99.978581621304,11.182260468612572,17582.0
195,194,98.14985953428001,10.977724193240473,17583.0
194,195,98.14985953428001,10.977724193240473,17583.0
196,192,201.182777639736,22.501601691927974,17574.0
192,196,201.182777639736,22.501601691927974,17574.0
196,146,105.504837049848,11.80035313022016,49027.0
146,196,105.504837049848,11.80035313022016,49027.0
200,201,8.5344,0.9545432851288976,17579.0
201,200,8.5344,0.9545432851288976,17579.0
201,195,150.582652695408,16.842151760791452,17578.0
195,201,150.582652695408,16.842151760791452,17578.0
202,200,44.200203938760005,4.943640779793683,17580.0
200,202,44.200203938760005,4.943640779793683,17580.0
202,152,83.219331389808,9.30779597523642,18565.0
152,202,83.219331389808,9.30779597523642,18565.0
203,202,85.041384919176,9.511586395371827,17581.0
202,203,85.041384919176,9.511586395371827,17581.0
203,41,301.52177277948,33.724173172901885,63360.0
41,203,301.52177277948,33.724173172901885,63360.0
204,206,194.46559732456802,21.7503081780496,17577.0
206,204,194.46559732456802,21.7503081780496,17577.0
204,147,99.094426586976,11.083370769157344,29596.0
147,204,99.094426586976,11.083370769157344,29596.0
206,203,116.74504926381601,13.0575322045859,17575.0
203,206,116.74504926381601,13.0575322045859,17575.0
206,75,244.172202614232,15.605612005232455,45132.0
75,206,244.172202614232,15.605612005232455,45132.0
211,337,282.645594050328,10.537645836145828,120082.0
337,211,282.645594050328,10.537645836145828,120082.0
211,280,235.97478119452802,17.59531174610967,150849.0
280,211,235.97478119452802,17.59531174610967,150849.0
212,309,109.077476488248,12.199940562975993,213696.0
309,212,109.077476488248,12.199940562975993,213696.0
213,319,220.17085952836803,24.625353339878775,31751.0
319,213,220.17085952836803,24.625353339878775,31751.0
217,174,85.657477140888,9.580494191263202,96495.0
174,217,85.657477140888,9.580494191263202,96495.0
218,212,32.529781801368,3.638344205240443,152040.0
212,218,32.529781801368,3.638344205240443,152040.0
221,267,84.92062184853602,5.4274739778838175,213461.0
267,221,84.92062184853602,5.4274739778838175,213461.0
223,218,30.268239221592,3.385398446480804,167756.0
218,223,30.268239221592,3.385398446480804,167756.0
226,223,46.530433043088,5.204268890070705,17571.0
223,226,46.530433043088,5.204268890070705,17571.0
235,184,77.232374580408,4.936100256460456,37265.0
184,235,77.232374580408,4.936100256460456,37265.0
235,236,45.72406381915201,5.114079265956215,42527.0
236,235,45.72406381915201,5.114079265956215,42527.0
236,237,75.90499213891201,8.489712288381163,42526.0
237,236,75.90499213891201,8.489712288381163,42526.0
237,185,78.371542561656,8.765587469233024,57417.0
185,237,78.371542561656,8.765587469233024,57417.0
237,238,55.781731049472,6.238994751375566,42529.0
238,237,55.781731049472,6.238994751375566,42529.0
238,239,227.09645545413602,25.39995742293768,42528.0
239,238,227.09645545413602,25.39995742293768,42528.0
239,158,151.02493981896,9.652354316727202,39918.0
158,239,151.02493981896,9.652354316727202,39918.0
239,240,52.280971878792,5.8474468793252745,42530.0
240,239,52.280971878792,5.8474468793252745,42530.0
240,922,16.835439630552003,1.8829860155999647,216625.0
922,240,16.835439630552003,1.8829860155999647,216625.0
241,242,60.052562034336,6.716672507107939,42531.0
242,241,60.052562034336,6.716672507107939,42531.0
241,277,90.806284144752,20.312741089679346,96401.0
277,241,90.806284144752,20.312741089679346,96401.0
242,164,150.32697683592002,16.813555295328875,48811.0
164,242,150.32697683592002,16.813555295328875,48811.0
242,243,94.185408666144,10.534313999740911,42524.0
243,242,94.185408666144,10.534313999740911,42524.0
243,151,166.872919922784,18.664162118267917,64023.0
151,243,166.872919922784,18.664162118267917,64023.0
243,283,162.572811989616,18.183209836568555,42525.0
283,243,162.572811989616,18.183209836568555,42525.0
250,196,99.402659046456,11.11784550955566,49018.0
196,250,99.402659046456,11.11784550955566,49018.0
250,251,201.7776,22.56813052697608,43990.0
251,250,201.7776,22.56813052697608,43990.0
251,192,101.82555562915199,11.38883815854964,14003.0
192,251,101.82555562915199,11.38883815854964,14003.0
252,253,52.4252952,5.863588946388759,43991.0
253,252,52.4252952,5.863588946388759,43991.0
253,194,100.58584725563999,11.250181041065815,19950.0
194,253,100.58584725563999,11.250181041065815,19950.0
253,250,97.841274765624,10.943210048272618,43992.0
250,253,97.841274765624,10.943210048272618,43992.0
259,268,25.895446370040002,2.896316606666804,19192.0
268,259,25.895446370040002,2.896316606666804,19192.0
261,226,103.328657733432,11.556954958852367,39973.0
226,261,103.328657733432,11.556954958852367,39973.0
262,218,115.247205861744,25.78000714407468,152041.0
218,262,115.247205861744,25.78000714407468,152041.0
264,240,74.753204145312,16.721777525960167,152054.0
240,264,74.753204145312,16.721777525960167,152054.0
265,226,192.08831650636802,21.484417495414785,17572.0
226,265,192.08831650636802,21.484417495414785,17572.0
266,200,210.68073562524003,47.127831246974445,31888.0
200,266,210.68073562524003,47.127831246974445,31888.0
268,348,99.61933974796801,8.913664400580908,150850.0
348,268,99.61933974796801,8.913664400580908,150850.0
271,269,195.86502178809602,21.90682899084321,67981.0
269,271,195.86502178809602,21.90682899084321,67981.0
274,190,166.12047406776,18.580003637491732,50242.0
190,274,166.12047406776,18.580003637491732,50242.0
275,189,167.04819759204,18.683766322690172,23096.0
189,275,167.04819759204,18.683766322690172,23096.0
275,274,116.132399944032,12.98900948543299,43993.0
274,275,116.132399944032,12.98900948543299,43993.0
279,236,99.151866326808,11.089795206488168,18561.0
236,279,99.151866326808,11.089795206488168,18561.0
279,282,134.114812444464,15.00028047140802,13898.0
282,279,134.114812444464,15.00028047140802,13898.0
280,268,90.33237617918401,8.082692455153511,134799.0
268,280,90.33237617918401,8.082692455153511,134799.0
282,238,98.16264270912001,10.979153947377393,50715.0
238,282,98.16264270912001,10.979153947377393,50715.0
283,312,65.66176116288,7.344042136267872,42533.0
312,283,65.66176116288,7.344042136267872,42533.0
283,245,121.49805266812801,13.589139286956168,55685.0
245,283,121.49805266812801,13.589139286956168,55685.0
284,292,92.38658456352,10.33312171108702,37200.0
292,284,92.38658456352,10.33312171108702,37200.0
284,243,94.832484298584,10.606687183551855,64030.0
243,284,94.832484298584,10.606687183551855,64030.0
289,223,137.645922678648,15.395223005515897,167757.0
223,289,137.645922678648,15.395223005515897,167757.0
295,310,22.007142576432,2.4614232015381785,58479.0
310,295,22.007142576432,2.4614232015381785,58479.0
310,239,132.171216702504,8.447369127342892,58480.0
239,310,132.171216702504,8.447369127342892,58480.0
311,313,96.93406762195201,10.84174204967716,55737.0
313,311,96.93406762195201,10.84174204967716,55737.0
311,253,98.45228728807201,11.011549697273416,19955.0
253,311,98.45228728807201,11.011549697273416,19955.0
312,233,129.91489951944,14.530534656739418,57611.0
233,312,129.91489951944,14.530534656739418,57611.0
312,314,53.95734859512,6.034943848991253,42534.0
314,312,53.95734859512,6.034943848991253,42534.0
313,316,202.09067494509603,22.60314688273436,55735.0
316,313,202.09067494509603,22.60314688273436,55735.0
313,250,99.986015178192,11.183091886382078,49023.0
250,313,99.986015178192,11.183091886382078,49023.0
314,697,9.854238044088001,1.1021626306531125,194882.0
697,314,9.854238044088001,1.1021626306531125,194882.0
315,311,100.62140031940801,11.254157528960164,55736.0
311,315,100.62140031940801,11.254157528960164,55736.0
315,195,200.896498604472,22.46958236651735,29389.0
195,315,200.896498604472,22.46958236651735,29389.0
316,317,85.95360000000001,9.613614514512468,55738.0
317,316,85.95360000000001,9.613614514512468,55738.0
316,251,101.81050033795199,11.387154276013009,14006.0
251,316,101.81050033795199,11.387154276013009,14006.0
317,275,37.190596385232,4.159640285135716,23103.0
275,317,37.190596385232,4.159640285135716,23103.0
318,201,205.889050726536,23.027982149017845,134959.0
201,318,205.889050726536,23.027982149017845,134959.0
319,459,190.79456635828802,21.339715991327296,31752.0
459,319,190.79456635828802,21.339715991327296,31752.0
335,338,201.829695660096,22.573957247369894,38909.0
338,335,201.829695660096,22.573957247369894,38909.0
337,502,289.191225168336,14.375575037632492,150852.0
502,337,289.191225168336,14.375575037632492,150852.0
338,284,58.236736251720004,6.513578639025821,64028.0
284,338,58.236736251720004,6.513578639025821,64028.0
340,81,635.664485548344,40.62679216047236,28897.0
81,340,635.664485548344,40.62679216047236,28897.0
340,265,179.209416940368,20.04395687714346,17573.0
265,340,179.209416940368,20.04395687714346,17573.0
343,317,55.49528298432,6.206956520553363,23102.0
317,343,55.49528298432,6.206956520553363,23102.0
343,344,49.9872,5.5908963843264,9970.0
344,343,49.9872,5.5908963843264,9970.0
344,345,51.5112,5.761350542385132,9969.0
345,344,51.5112,5.761350542385132,9969.0
345,274,77.421599961672,8.65933965684169,50244.0
274,345,77.421599961672,8.65933965684169,50244.0
345,346,70.71390480000001,7.909107024756762,9968.0
346,345,70.71390480000001,7.909107024756762,9968.0
346,188,245.284306257432,27.43420597646369,44197.0
188,346,245.284306257432,27.43420597646369,44197.0
348,502,246.579526401048,18.3860479296638,150851.0
502,348,246.579526401048,18.3860479296638,150851.0
349,385,677.611344838608,25.2628327374256,214069.0
385,349,677.611344838608,25.2628327374256,214069.0
351,629,51.17998801015201,5.724305620555409,194515.0
629,351,51.17998801015201,5.724305620555409,194515.0
353,221,227.07930857656802,14.513165487805711,13690.0
221,353,227.07930857656802,14.513165487805711,13690.0
355,338,37.551080434392006,4.199959186115486,64029.0
338,355,37.551080434392006,4.199959186115486,64029.0
355,362,129.26431087192802,14.457768554276017,38908.0
362,355,129.26431087192802,14.457768554276017,38908.0
357,235,201.89301846360001,12.90345124864976,37268.0
235,357,201.89301846360001,12.90345124864976,37268.0
357,359,34.752552306288,3.8869534407876345,47228.0
359,357,34.752552306288,3.8869534407876345,47228.0
359,361,12.805220804544001,1.432219902227495,47227.0
361,359,12.805220804544001,1.432219902227495,47227.0
361,279,102.92102591268001,11.511362741789224,18559.0
279,361,102.92102591268001,11.511362741789224,18559.0
361,358,142.95454489044002,15.988974140399684,47226.0
358,361,142.95454489044002,15.988974140399684,47226.0
364,351,99.52781842428,11.131844155467828,16840.0
351,364,99.52781842428,11.131844155467828,16840.0
365,322,78.94849557386401,17.660235358328734,19903.0
322,365,78.94849557386401,17.660235358328734,19903.0
366,11,624.956391906408,23.299740946156945,168475.0
11,366,624.956391906408,23.299740946156945,168475.0
366,353,118.927469658936,13.301628419139956,168527.0
353,366,118.927469658936,13.301628419139956,168527.0
367,365,98.14607332087202,21.954601436587648,38819.0
365,367,98.14607332087202,21.954601436587648,38819.0
382,366,39.454276271376,4.41282509426115,168526.0
366,382,39.454276271376,4.41282509426115,168526.0
382,536,195.214262836632,7.278014613489515,168532.0
536,382,195.214262836632,7.278014613489515,168532.0
392,397,202.694367341976,22.670667800868635,23050.0
397,392,202.694367341976,22.670667800868635,23050.0
392,313,101.819625022776,11.388174840625362,49019.0
313,392,101.819625022776,11.388174840625362,49019.0
397,316,100.896162815856,11.284888769116437,14005.0
316,397,100.896162815856,11.284888769116437,14005.0
399,314,150.50600895232802,16.833579421751317,72979.0
314,399,150.50600895232802,16.833579421751317,72979.0
401,390,63.820171700016004,7.1380666891666165,37135.0
390,401,63.820171700016004,7.1380666891666165,37135.0
415,423,91.76302543370402,10.26337876720735,43225.0
423,415,91.76302543370402,10.26337876720735,43225.0
436,310,154.421117732712,9.86941192711575,58478.0
310,436,154.421117732712,9.86941192711575,58478.0
436,415,162.840749224632,18.213177694709785,43224.0
415,436,162.840749224632,18.213177694709785,43224.0
440,492,68.604379665744,15.34632778880048,96756.0
492,440,68.604379665744,15.34632778880048,96756.0
440,179,474.39740229499205,53.05971771223248,20481.0
179,440,474.39740229499205,53.05971771223248,20481.0
443,422,20.756304787536,2.3215212972243244,220109.0
422,443,20.756304787536,2.3215212972243244,220109.0
445,436,110.833714132992,12.39636970279613,43226.0
436,445,110.833714132992,12.39636970279613,43226.0
446,443,82.296152646888,9.204541608200891,141329.0
443,446,82.296152646888,9.204541608200891,141329.0
449,450,109.12904193960001,12.205707981345498,7867.0
450,449,109.12904193960001,12.205707981345498,7867.0
450,351,105.46784716192799,11.796215938486505,38815.0
351,450,105.46784716192799,11.796215938486505,38815.0
452,359,96.930408324216,10.841332769811888,18560.0
359,452,96.930408324216,10.841332769811888,18560.0
452,453,54.255256174056,6.0682637870141205,43223.0
453,452,54.255256174056,6.0682637870141205,43223.0
453,445,171.45279614071202,19.17640552032837,43222.0
445,453,171.45279614071202,19.17640552032837,43222.0
453,445,236.52558527757603,26.454573161311,206221.0
445,453,236.52558527757603,26.454573161311,206221.0
454,382,150.149747108592,16.793732759925547,61496.0
382,454,150.149747108592,16.793732759925547,61496.0
459,440,61.910424979512,6.92446808723162,20482.0
440,459,61.910424979512,6.92446808723162,20482.0
459,532,103.381582147776,11.562874372558245,31753.0
532,459,103.381582147776,11.562874372558245,31753.0
462,716,289.049044850208,32.32914145513306,172021.0
716,462,289.049044850208,32.32914145513306,172021.0
466,467,42.367200000000004,3.790900475226193,56782.0
467,466,42.367200000000004,3.790900475226193,56782.0
466,392,100.889809296432,11.284178149822386,49020.0
392,466,100.889809296432,11.284178149822386,49020.0
467,470,164.89723919241604,14.754551219292685,56769.0
470,467,164.89723919241604,14.754551219292685,56769.0
468,469,95.4024,8.536344235581282,56775.0
469,468,95.4024,8.536344235581282,56775.0
468,315,232.99154306246402,26.05930269522115,31514.0
315,468,232.99154306246402,26.05930269522115,31514.0
469,466,155.448298822872,13.909086035440827,56780.0
466,469,155.448298822872,13.909086035440827,56780.0
469,401,97.65331537116,10.922187436505826,19951.0
401,469,97.65331537116,10.922187436505826,19951.0
470,472,102.10845492314401,9.136383577219142,56784.0
472,470,102.10845492314401,9.136383577219142,56784.0
470,397,98.16879520380002,10.979842082745268,14004.0
397,470,98.16879520380002,10.979842082745268,14004.0
471,468,85.649342348928,7.663667474210285,56778.0
468,471,85.649342348928,7.663667474210285,56778.0
471,323,197.024842919808,22.036550995111376,12582.0
323,471,197.024842919808,22.036550995111376,12582.0
472,473,32.6136,2.9181751859654863,56785.0
473,472,32.6136,2.9181751859654863,56785.0
473,343,166.655376064248,18.639830585953217,23098.0
343,473,166.655376064248,18.639830585953217,23098.0
474,471,33.228792189984,2.973220890316158,56776.0
471,474,33.228792189984,2.973220890316158,56776.0
475,254,288.393485932728,32.25581944506945,25036.0
254,475,288.393485932728,32.25581944506945,25036.0
475,474,95.12153160364801,8.51121290433431,56777.0
474,475,95.12153160364801,8.51121290433431,56777.0
476,475,132.006905929272,11.81161470242113,56770.0
475,476,132.006905929272,11.81161470242113,56770.0
476,302,208.35712263468,13.3165871444448,45130.0
302,476,208.35712263468,13.3165871444448,45130.0
477,483,85.96224640180802,9.614581584814582,13712.0
483,477,85.96224640180802,9.614581584814582,13712.0
477,415,82.657017031584,9.244903048402165,48469.0
415,477,82.657017031584,9.244903048402165,48469.0
479,476,106.68174170035199,9.545588693843875,56772.0
476,479,106.68174170035199,9.545588693843875,56772.0
480,269,256.021165451184,28.635086746848305,45730.0
269,480,256.021165451184,28.635086746848305,45730.0
480,786,50.184525048072004,4.490373209788159,172393.0
786,480,50.184525048072004,4.490373209788159,172393.0
484,365,121.933715228856,27.27573329174252,19902.0
365,484,121.933715228856,27.27573329174252,19902.0
484,480,102.41832123254402,9.164109561932817,56761.0
480,484,102.41832123254402,9.164109561932817,56761.0
488,484,299.93082758037605,26.836985139670137,207803.0
484,488,299.93082758037605,26.836985139670137,207803.0
489,488,40.722524489256,3.643739436137645,56768.0
488,489,40.722524489256,3.643739436137645,56768.0
489,450,48.464383276272,5.420574571648701,38814.0
450,489,48.464383276272,5.420574571648701,38814.0
491,344,181.704008953968,40.645936826961766,118701.0
344,491,181.704008953968,40.645936826961766,118701.0
491,473,26.468506278528004,1.691663649335862,23101.0
473,491,26.468506278528004,1.691663649335862,23101.0
493,346,208.83709544664,23.357710810884523,44198.0
346,493,208.83709544664,23.357710810884523,44198.0
493,345,193.88179217061602,21.68501157963277,50243.0
345,493,193.88179217061602,21.68501157963277,50243.0
500,491,55.372864419912005,3.539008242968279,23099.0
491,500,55.372864419912005,3.539008242968279,23099.0
500,504,22.607502207816,2.5285713613150884,23100.0
504,500,22.607502207816,2.5285713613150884,23100.0
500,493,21.677400859488003,2.424542724675626,44201.0
493,500,21.677400859488003,2.424542724675626,44201.0
502,1022,1169.5081689363121,58.13576269432722,120078.0
1022,502,1169.5081689363121,58.13576269432722,120078.0
504,508,22.810762068504,1.4578887300580812,23097.0
508,504,22.810762068504,1.4578887300580812,23097.0
508,357,214.602626175144,13.715751766732998,37266.0
357,508,214.602626175144,13.715751766732998,37266.0
508,509,116.4531470526,7.4427908264494205,51559.0
509,508,116.4531470526,7.4427908264494205,51559.0
509,510,92.98198645526399,5.94269449413589,51560.0
510,509,92.98198645526399,5.94269449413589,51560.0
509,452,101.8036562856,11.3863887922982,18558.0
452,509,101.8036562856,11.3863887922982,18558.0
510,511,137.181929412072,8.767615402627332,51558.0
511,510,137.181929412072,8.767615402627332,51558.0
511,512,94.195529291064,6.020254832472784,51563.0
512,511,94.195529291064,6.020254832472784,51563.0
512,436,129.03417542059202,8.246873540352343,58477.0
436,512,129.03417542059202,8.246873540352343,58477.0
512,517,99.986015178192,6.390338220789758,51562.0
517,512,99.986015178192,6.390338220789758,51562.0
516,466,78.65316605428801,8.797086088213437,49022.0
466,516,78.65316605428801,8.797086088213437,49022.0
517,520,58.528743314136,3.740707785469319,51561.0
520,517,58.528743314136,3.740707785469319,51561.0
519,469,78.972027170184,8.83274960727362,19954.0
469,519,78.972027170184,8.83274960727362,19954.0
519,516,156.058790621952,17.4546389521842,61312.0
516,519,156.058790621952,17.4546389521842,61312.0
520,522,30.176739355824,1.9286654292668817,96742.0
522,520,30.176739355824,1.9286654292668817,96742.0
520,477,73.497260227944,8.220415755759646,48468.0
477,520,73.497260227944,8.220415755759646,48468.0
521,534,112.613376249048,12.595418789161844,51569.0
534,521,112.613376249048,12.595418789161844,51569.0
522,524,118.27653936110401,7.559328059579085,51565.0
524,522,118.27653936110401,7.559328059579085,51565.0
524,526,49.995562715304004,3.195332414439318,51564.0
526,524,49.995562715304004,3.195332414439318,51564.0
524,458,98.037717877944,21.93036306940212,49283.0
458,524,98.037717877944,21.93036306940212,49283.0
526,443,126.82860162194402,14.185342852516246,64024.0
443,526,126.82860162194402,14.185342852516246,64024.0
526,529,131.99534030241603,8.436128458539217,51556.0
529,526,131.99534030241603,8.436128458539217,51556.0
529,530,115.83433065650401,7.403240834777323,51568.0
530,529,115.83433065650401,7.403240834777323,51568.0
529,362,210.96476706835202,23.59568356344645,24284.0
362,529,210.96476706835202,23.59568356344645,24284.0
530,432,141.5220898026,15.828758965888715,51599.0
432,530,141.5220898026,15.828758965888715,51599.0
530,532,92.968496939952,5.941832347913495,51557.0
532,530,92.968496939952,5.941832347913495,51557.0
532,852,110.02024289532001,12.305385742873312,195614.0
852,532,110.02024289532001,12.305385742873312,195614.0
532,852,174.765510390048,39.09384242944903,195616.0
852,532,174.765510390048,39.09384242944903,195616.0
533,548,130.031093769144,11.634824467126212,56765.0
548,533,130.031093769144,11.634824467126212,56765.0
533,340,332.508675759576,21.251400965062743,28898.0
340,533,332.508675759576,21.251400965062743,28898.0
534,454,148.52571327868802,16.612090162067815,168530.0
454,534,148.52571327868802,16.612090162067815,168530.0
536,1090,630.635041437072,31.34860455832298,211138.0
1090,536,630.635041437072,31.34860455832298,211138.0
538,366,205.66777751808002,7.667744500580682,168531.0
366,538,205.66777751808002,7.667744500580682,168531.0
540,353,227.41174147939202,14.534412045946649,13691.0
353,540,227.41174147939202,14.534412045946649,13691.0
540,543,49.381667595624,5.523169667682574,62316.0
543,540,49.381667595624,5.523169667682574,62316.0
544,349,313.32949261941604,15.575478232549472,116866.0
349,544,313.32949261941604,15.575478232549472,116866.0
547,467,96.01393524225601,10.738828407889985,57892.0
467,547,96.01393524225601,10.738828407889985,57892.0
548,580,149.96233798176002,13.418217354960555,56764.0
580,548,149.96233798176002,13.418217354960555,56764.0
548,593,72.382138942824,16.19138655116693,112954.0
593,548,72.382138942824,16.19138655116693,112954.0
553,508,45.29563875576,2.894949369270914,37267.0
508,553,45.29563875576,2.894949369270914,37267.0
561,565,99.82340791692,22.32980964702353,150497.0
565,561,99.82340791692,22.32980964702353,150497.0
561,476,113.321092472424,7.242613951137124,150496.0
476,561,113.321092472424,7.242613951137124,150496.0
574,573,57.21891067752,6.399738349458297,141553.0
573,574,57.21891067752,6.399738349458297,141553.0
580,503,90.652254833304,20.27828579230502,112952.0
503,580,90.652254833304,20.27828579230502,112952.0
580,584,34.262479376352005,3.065712375380965,56767.0
584,580,34.262479376352005,3.065712375380965,56767.0
584,531,72.171336699456,16.144231539473775,112953.0
531,584,72.171336699456,16.144231539473775,112953.0
584,589,39.54310746988801,3.538208446617167,56766.0
589,584,39.54310746988801,3.538208446617167,56766.0
585,519,79.57381791376801,8.900057832027656,19952.0
519,585,79.57381791376801,8.900057832027656,19952.0
585,587,63.703929182184,7.125065363374175,61617.0
587,585,63.703929182184,7.125065363374175,61617.0
587,588,95.0976,10.63633946286486,61615.0
588,587,95.0976,10.63633946286486,61615.0
588,586,80.467777269864,9.000044111149748,61616.0
586,588,80.467777269864,9.000044111149748,61616.0
588,516,80.47239528552,9.000560620316772,49021.0
516,588,80.47239528552,9.000560620316772,49021.0
589,489,327.05231371728,29.263741089679343,207802.0
489,589,327.05231371728,29.263741089679343,207802.0
590,479,154.25891600784,17.253329167433712,49185.0
479,590,154.25891600784,17.253329167433712,49185.0
605,553,86.086783051896,9.628510580771408,23093.0
553,605,86.086783051896,9.628510580771408,23093.0
606,574,69.285404345856,7.749334162422358,141558.0
574,606,69.285404345856,7.749334162422358,141558.0
606,624,65.782163688648,7.357508744639217,141554.0
624,606,65.782163688648,7.357508744639217,141554.0
607,639,24.08690750808,2.6940377555960104,32289.0
639,607,24.08690750808,2.6940377555960104,32289.0
607,608,13.1064,1.4659057593050926,23619.0
608,607,13.1064,1.4659057593050926,23619.0
607,472,199.094137438056,22.26799446944439,32288.0
472,607,199.094137438056,22.26799446944439,32288.0
608,500,167.29729391071203,18.711626889143435,44199.0
500,608,167.29729391071203,18.711626889143435,44199.0
610,587,41.470725534888004,4.638358008618163,19953.0
587,610,41.470725534888004,4.638358008618163,19953.0
611,470,200.333164095888,22.406575339374232,14002.0
470,611,200.333164095888,22.406575339374232,14002.0
611,607,102.72166994868,11.489065462919402,23618.0
607,611,102.72166994868,11.489065462919402,23618.0
612,510,127.72029275397601,14.28507543857855,49164.0
510,612,127.72029275397601,14.28507543857855,49164.0
615,526,119.64238555092001,13.38158930263795,152055.0
526,615,119.64238555092001,13.38158930263795,152055.0
615,616,130.57122907800002,14.603942860357138,152056.0
616,615,130.57122907800002,14.603942860357138,152056.0
617,611,57.24983320140001,6.403196927393347,120748.0
611,617,57.24983320140001,6.403196927393347,120748.0
620,581,57.000859799424,6.375350108749753,52600.0
581,620,57.000859799424,6.375350108749753,52600.0
621,561,92.476737579048,5.910402866162317,45116.0
561,621,92.476737579048,5.910402866162317,45116.0
621,620,162.763485393384,18.204536000940905,55974.0
620,621,162.763485393384,18.204536000940905,55974.0
625,589,139.241850455544,15.573722038018095,43745.0
589,625,139.241850455544,15.573722038018095,43745.0
625,688,87.454232678688,19.5629102361131,112947.0
688,625,87.454232678688,19.5629102361131,112947.0
639,608,27.711516873528,3.099437845936714,44200.0
608,639,27.711516873528,3.099437845936714,44200.0
649,650,90.243921231888,10.093472187335935,18467.0
650,649,90.243921231888,10.093472187335935,18467.0
649,600,59.13826968055201,6.6144120521317005,18469.0
600,649,59.13826968055201,6.6144120521317005,18469.0
650,615,37.684320483888,4.214861627359938,64025.0
615,650,37.684320483888,4.214861627359938,64025.0
651,617,114.689472781632,12.82762304540217,23617.0
617,651,114.689472781632,12.82762304540217,23617.0
653,675,48.329587146576,5.405498088186164,141555.0
675,653,48.329587146576,5.405498088186164,141555.0
653,606,57.638296375704,6.446645197283643,141557.0
606,653,57.638296375704,6.446645197283643,141557.0
654,540,157.89375504040802,10.091356234774793,13692.0
540,654,157.89375504040802,10.091356234774793,13692.0
656,625,87.613433217792,9.799261150770112,43744.0
625,656,87.613433217792,9.799261150770112,43744.0
656,577,123.39130727328,27.601786605030444,112948.0
577,656,123.39130727328,27.601786605030444,112948.0
656,633,103.40218391505601,23.1303572187336,194520.0
633,656,103.40218391505601,23.1303572187336,194520.0
658,621,129.703129475112,14.506848905684306,55976.0
621,658,129.703129475112,14.506848905684306,55976.0
659,656,11.159946188064,1.2482015954509196,152046.0
656,659,11.159946188064,1.2482015954509196,152046.0
660,480,249.511957689336,27.90705424771762,45731.0
480,660,249.511957689336,27.90705424771762,45731.0
660,658,85.58593398196801,9.572492335017422,55977.0
658,660,85.58593398196801,9.572492335017422,55977.0
661,650,17.079682246968,1.9103037121506543,64027.0
650,661,17.079682246968,1.9103037121506543,64027.0
661,663,71.02428645914401,15.887644291490249,96744.0
663,661,71.02428645914401,15.887644291490249,96744.0
662,660,155.45068938756,17.386624920738818,55975.0
660,662,155.45068938756,17.386624920738818,55975.0
674,649,36.276317207952,4.057381303906127,18468.0
649,674,36.276317207952,4.057381303906127,18468.0
676,659,51.915245330592,5.806541622859949,43743.0
659,676,51.915245330592,5.806541622859949,43743.0
676,595,111.262437866856,12.444320977793232,102401.0
595,676,111.262437866856,12.444320977793232,102401.0
678,661,28.352954080872,3.1711803912945653,64026.0
661,678,28.352954080872,3.1711803912945653,64026.0
678,679,71.633836359168,16.02399641091725,96745.0
679,678,71.633836359168,16.02399641091725,96745.0
680,676,25.772284983648003,2.882541429224025,152042.0
676,680,25.772284983648003,2.882541429224025,152042.0
680,601,126.951425143632,28.398160481908,152043.0
601,680,126.951425143632,28.398160481908,152043.0
682,620,78.64076276083202,8.795698822502677,52599.0
620,682,78.64076276083202,8.795698822502677,52599.0
686,509,223.44682485552,24.99175879373001,18557.0
509,686,223.44682485552,24.99175879373001,18557.0
686,605,163.84634515908002,18.325650141136045,23092.0
605,686,163.84634515908002,18.325650141136045,23092.0
689,658,43.59065846748,4.875465215419965,67410.0
658,689,43.59065846748,4.875465215419965,67410.0
690,534,216.019044723048,24.16098713446106,207086.0
534,690,216.019044723048,24.16098713446106,207086.0
691,517,227.82346251218402,25.481270661771227,20656.0
517,691,227.82346251218402,25.481270661771227,20656.0
691,701,100.68028787448,11.260743899445684,34197.0
701,691,100.68028787448,11.260743899445684,34197.0
692,711,44.84808598056001,5.016104157717824,78707.0
