from_node,to_node,distance,travel_time,link_type
911,983,1.1027894106387388,0.6892433816492117,0
985,30,23.159841955109055,14.474901221943158,0
30,985,23.159841955109055,14.474901221943158,0
986,1007,2.3408649339803222,1.4630405837377014,0
1007,986,2.3408649339803222,1.4630405837377014,0
987,12,17.255600760780776,10.784750475487984,0
12,987,17.255600760780776,10.784750475487984,0
989,6,74.21699808585606,46.38562380366004,0
6,989,74.21699808585606,46.38562380366004,0
990,10,319.1255910071811,199.45349437948815,0
10,990,319.1255910071811,199.45349437948815,0
991,361,630.5719014032991,394.1074383770619,0
361,991,630.5719014032991,394.1074383770619,0
992,672,450.57472049840896,281.60920031150556,0
672,992,450.57472049840896,281.60920031150556,0
993,991,254.14585487253265,158.8411592953329,0
991,993,254.14585487253265,158.8411592953329,0
994,993,11.045393003011423,6.903370626882139,0
993,994,11.045393003011423,6.903370626882139,0
995,781,170.1835199826874,106.36469998917961,0
781,995,170.1835199826874,106.36469998917961,0
996,995,284.6400745845576,177.90004661534851,0
995,996,284.6400745845576,177.90004661534851,0
997,1003,43.202316693285866,27.001447933303666,0
1003,997,43.202316693285866,27.001447933303666,0
998,997,140.98235805464455,88.11397378415283,0
997,998,140.98235805464455,88.11397378415283,0
998,1001,198.0325153619195,123.77032210119968,0
1001,998,198.0325153619195,123.77032210119968,0
999,1000,161.61525307543192,101.00953317214494,0
1000,999,161.61525307543192,101.00953317214494,0
999,1006,10.251308606942123,6.407067879338826,0
1006,999,10.251308606942123,6.407067879338826,0
1000,848,61.52223595176845,38.45139746985528,0
848,1000,61.52223595176845,38.45139746985528,0
1001,995,176.34873197108058,110.21795748192535,0
995,1001,176.34873197108058,110.21795748192535,0
1001,1002,231.47938250569976,144.67461406606233,0
1002,1001,231.47938250569976,144.67461406606233,0
1002,1000,74.03111971324417,46.2694498207776,0
1000,1002,74.03111971324417,46.2694498207776,0
1003,1002,78.02880524499824,48.7680032781239,0
1002,1003,78.02880524499824,48.7680032781239,0
1004,1003,111.47448860657636,69.67155537911022,0
1003,1004,111.47448860657636,69.67155537911022,0
1005,1093,7.744665911778691,4.840416194861682,0
1093,1005,7.744665911778691,4.840416194861682,0
1006,997,35.76906975042977,22.355668594018606,0
997,1006,35.76906975042977,22.355668594018606,0
1007,31,196.68115101620316,122.92571938512697,0
31,1007,196.68115101620316,122.92571938512697,0
1008,772,46.33060115702076,28.95662572313797,0
772,1008,46.33060115702076,28.95662572313797,0
1010,193,28.812593055437024,18.007870659648137,0
193,1010,28.812593055437024,18.007870659648137,0
1011,464,56.91277029663135,35.57048143539459,0
464,1011,56.91277029663135,35.57048143539459,0
1011,1012,73.80612029236416,46.128825182727596,0
1012,1011,73.80612029236416,46.128825182727596,0
1013,1014,95.0151407261555,59.38446295384718,0
1014,1013,95.0151407261555,59.38446295384718,0
1013,1011,54.77006013703808,34.2312875856488,0
1011,1013,54.77006013703808,34.2312875856488,0
1016,1013,126.05622639324076,78.78514149577548,0
1013,1016,126.05622639324076,78.78514149577548,0
1016,1017,87.93819293229782,54.961370582686136,0
1017,1016,87.93819293229782,54.961370582686136,0
1018,214,193.42093000573024,120.88808125358139,0
214,1018,193.42093000573024,120.88808125358139,0
1019,1018,245.57434144914106,153.48396340571315,0
1018,1019,245.57434144914106,153.48396340571315,0
1020,162,137.9299536704015,86.20622104400093,0
162,1020,137.9299536704015,86.20622104400093,0
1020,1022,294.48348767388836,184.0521797961802,0
1022,1020,294.48348767388836,184.0521797961802,0
1020,1021,164.924469678497,103.07779354906062,0
1021,1020,164.924469678497,103.07779354906062,0
1022,213,338.57699125833625,211.61061953646015,0
213,1022,338.57699125833625,211.61061953646015,0
1024,1023,68.87760835639654,43.048505222747835,0
1023,1024,68.87760835639654,43.048505222747835,0
1024,466,35.26916503090672,22.0432281443167,0
466,1024,35.26916503090672,22.0432281443167,0
1025,92,148.46874117604028,92.79296323502517,0
92,1025,148.46874117604028,92.79296323502517,0
1026,1028,22.96709822789286,14.354436392433035,0
1028,1026,22.96709822789286,14.354436392433035,0
1027,1028,121.62026179271162,76.01266362044475,0
1028,1027,121.62026179271162,76.01266362044475,0
1027,50,120.82297637190476,75.51436023244047,0
50,1027,120.82297637190476,75.51436023244047,0
1028,1029,215.8494403872179,134.90590024201117,0
1029,1028,215.8494403872179,134.90590024201117,0
1028,50,11.217786140134843,7.011116337584276,0
50,1028,11.217786140134843,7.011116337584276,0
1029,1026,59.64588815669158,37.27868009793224,0
1026,1029,59.64588815669158,37.27868009793224,0
1030,1032,159.8397919740067,99.89986998375417,0
1032,1030,159.8397919740067,99.89986998375417,0
1031,1029,11.93743344387413,7.460895902421331,0
1029,1031,11.93743344387413,7.460895902421331,0
1031,1030,478.45514136623547,299.03446335389714,0
1030,1031,478.45514136623547,299.03446335389714,0
1032,1033,213.49563245997976,133.43477028748734,0
1033,1032,213.49563245997976,133.43477028748734,0
1032,1052,208.66874547372015,130.41796592107508,0
1052,1032,208.66874547372015,130.41796592107508,0
1033,1052,12.16326131112764,7.602038319454774,0
1052,1033,12.16326131112764,7.602038319454774,0
1033,1044,254.63201414881553,159.1450088430097,0
1044,1033,254.63201414881553,159.1450088430097,0
1034,1035,134.0066970958657,83.75418568491605,0
1035,1034,134.0066970958657,83.75418568491605,0
1035,128,350.13740749320294,218.83587968325182,0
128,1035,350.13740749320294,218.83587968325182,0
1035,1036,352.3554400702259,220.22215004389116,0
1036,1035,352.3554400702259,220.22215004389116,0
1037,180,243.17783531046928,151.98614706904328,0
180,1037,243.17783531046928,151.98614706904328,0
1038,1037,96.82088157301179,60.513050983132366,0
1037,1038,96.82088157301179,60.513050983132366,0
1038,128,8.257910144962876,5.161193840601797,0
128,1038,8.257910144962876,5.161193840601797,0
1039,137,94.15476070152766,58.84672543845479,0
137,1039,94.15476070152766,58.84672543845479,0
1039,1040,94.16798082198461,58.85498801374038,0
1040,1039,94.16798082198461,58.85498801374038,0
1040,1043,131.2454252874264,82.02839080464149,0
1043,1040,131.2454252874264,82.02839080464149,0
1040,137,6.094038986966752,3.80877436685422,0
137,1040,6.094038986966752,3.80877436685422,0
1041,120,292.60506434327795,182.87816521454872,0
120,1041,292.60506434327795,182.87816521454872,0
1042,120,217.89365092476316,136.18353182797696,0
120,1042,217.89365092476316,136.18353182797696,0
1042,1041,94.32286889942819,58.95179306214261,0
1041,1042,94.32286889942819,58.95179306214261,0
1043,1042,105.18524932639203,65.74078082899501,0
1042,1043,105.18524932639203,65.74078082899501,0
1043,1041,133.0330184038234,83.14563650238962,0
1041,1043,133.0330184038234,83.14563650238962,0
1044,47,124.67018001487423,77.91886250929639,0
47,1044,124.67018001487423,77.91886250929639,0
1044,29,55.44961144097244,34.65600715060777,0
29,1044,55.44961144097244,34.65600715060777,0
1045,1060,293.47630765291814,183.42269228307381,0
1060,1045,293.47630765291814,183.42269228307381,0
1045,1050,18.23545090586557,11.39715681616598,0
1050,1045,18.23545090586557,11.39715681616598,0
1046,1034,379.74055516270226,237.3378469766889,0
1034,1046,379.74055516270226,237.3378469766889,0
1047,46,311.7706889089379,194.8566805680862,0
46,1047,311.7706889089379,194.8566805680862,0
1047,1046,315.04027627071116,196.90017266919446,0
1046,1047,315.04027627071116,196.90017266919446,0
1048,1047,236.3186315394838,147.69914471217737,0
1047,1048,236.3186315394838,147.69914471217737,0
1049,1047,246.80858819692517,154.25536762307823,0
1047,1049,246.80858819692517,154.25536762307823,0
1050,1057,24.19257010094976,15.120356313093598,0
1057,1050,24.19257010094976,15.120356313093598,0
1050,1051,333.25902726131113,208.28689203831945,0
1051,1050,333.25902726131113,208.28689203831945,0
1051,1053,11.477297896270468,7.173311185169042,0
1053,1051,11.477297896270468,7.173311185169042,0
1051,1048,236.6442317211446,147.90264482571536,0
1048,1051,236.6442317211446,147.90264482571536,0
1052,1053,13.047717621097037,8.154823513185647,0
1053,1052,13.047717621097037,8.154823513185647,0
1052,1045,317.2919474890577,198.30746718066104,0
1045,1052,317.2919474890577,198.30746718066104,0
1054,986,218.714312340742,136.69644521296374,0
986,1054,218.714312340742,136.69644521296374,0
1055,1056,139.29053849014275,87.05658655633921,0
1056,1055,139.29053849014275,87.05658655633921,0
1056,2,36.99041023030687,23.119006393941792,0
2,1056,36.99041023030687,23.119006393941792,0
1056,12,75.47915460674704,47.1744716292169,0
12,1056,75.47915460674704,47.1744716292169,0
1057,1055,89.86203377793493,56.16377111120933,0
1055,1057,89.86203377793493,56.16377111120933,0
1057,987,3.8108904335475065,2.3818065209671913,0
987,1057,3.8108904335475065,2.3818065209671913,0
1058,1050,301.31456456273395,188.32160285170872,0
1050,1058,301.31456456273395,188.32160285170872,0
1058,1057,297.9573726240841,186.22335789005254,0
1057,1058,297.9573726240841,186.22335789005254,0
1059,7,37.42853046780702,23.392831542379387,0
7,1059,37.42853046780702,23.392831542379387,0
1059,40,711.5978401872691,444.74865011704316,0
40,1059,711.5978401872691,444.74865011704316,0
1059,14,397.8324868021604,248.64530425135024,0
14,1059,397.8324868021604,248.64530425135024,0
1060,1059,129.57558314334133,80.98473946458833,0
1059,1060,129.57558314334133,80.98473946458833,0
1061,1062,47.66536146230844,29.790850913942773,0
1062,1061,47.66536146230844,29.790850913942773,0
1061,29,39.818277331415125,24.886423332134452,0
29,1061,39.818277331415125,24.886423332134452,0
1062,1060,300.48440036697923,187.802750229362,0
1060,1062,300.48440036697923,187.802750229362,0
1063,465,10.440516468343473,6.52532279271467,0
465,1063,10.440516468343473,6.52532279271467,0
1064,508,45.663671590202505,28.539794743876563,0
508,1064,45.663671590202505,28.539794743876563,0
1064,498,41.063830177637435,25.664893861023394,0
498,1064,41.063830177637435,25.664893861023394,0
1065,53,118.01021378671315,73.75638361669571,0
53,1065,118.01021378671315,73.75638361669571,0
1065,1066,49.98748777752039,31.242179860950245,0
1066,1065,49.98748777752039,31.242179860950245,0
1072,1073,86.52235083088478,54.07646926930298,0
1073,1072,86.52235083088478,54.07646926930298,0
1072,230,80.2508251545336,50.1567657215835,0
230,1072,80.2508251545336,50.1567657215835,0
1078,1079,88.28085804245254,55.17553627653283,0
1079,1078,88.28085804245254,55.17553627653283,0
1080,1081,20.56973685702442,12.856085535640261,0
1081,1080,20.56973685702442,12.856085535640261,0
1081,332,177.02416817034663,110.64010510646663,0
332,1081,177.02416817034663,110.64010510646663,0
1082,284,64.06242623840237,40.039016399001476,0
284,1082,64.06242623840237,40.039016399001476,0
1082,1083,61.79387114275612,38.62116946422257,0
1083,1082,61.79387114275612,38.62116946422257,0
1084,1085,150.28170093634557,93.92606308521597,0
1085,1084,150.28170093634557,93.92606308521597,0
1085,614,70.06228002584703,43.788925016154394,0
614,1085,70.06228002584703,43.788925016154394,0
1086,520,57.71732449616561,36.07332781010351,0
520,1086,57.71732449616561,36.07332781010351,0
1087,1088,64.45605503468624,40.2850343966789,0
1088,1087,64.45605503468624,40.2850343966789,0
1087,623,51.42624519940016,32.14140324962509,0
623,1087,51.42624519940016,32.14140324962509,0
1089,1090,216.5411310213238,135.33820688832736,0
1090,1089,216.5411310213238,135.33820688832736,0
1089,531,15.868780702503017,9.917987939064385,0
531,1089,15.868780702503017,9.917987939064385,0
1090,490,87.72685403738068,54.82928377336292,0
490,1090,87.72685403738068,54.82928377336292,0
1090,358,548.2628348227893,342.66427176424327,0
358,1090,548.2628348227893,342.66427176424327,0
1091,855,82.96958580729326,51.855991129558284,0
855,1091,82.96958580729326,51.855991129558284,0
1091,1092,519.4736351056437,324.6710219410273,0
1092,1091,519.4736351056437,324.6710219410273,0
1092,685,480.05437540386,300.03398462741245,0
685,1092,480.05437540386,300.03398462741245,0
1093,1094,41.455853622852686,25.90990851428293,0
1094,1093,41.455853622852686,25.90990851428293,0
1094,1091,193.9607526730959,121.22547042068493,0
1091,1094,193.9607526730959,121.22547042068493,0
1095,514,22.76866590568269,14.23041619105168,0
514,1095,22.76866590568269,14.23041619105168,0
1095,1096,67.81136864339621,42.382105402122626,0
1096,1095,67.81136864339621,42.382105402122626,0
1096,1098,46.72611849404421,29.203824058777627,0
1098,1096,46.72611849404421,29.203824058777627,0
1097,1096,32.01414482266736,20.0088405141671,0
1096,1097,32.01414482266736,20.0088405141671,0
